signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-07-02,2026-07-06,2026-07-07,WLK,1,73.4346950260316,74.51710062674904,0.01473970308358652,22,0.9618421052631579,0.016666666666666666,0.5,1.0,0.36226149677786895,0.7251231732116308,0.0002456617180597753,0.24013005163922804
2026-07-02,2026-07-06,2026-07-07,AGX,1,723.02719782359,704.1327268425215,-0.026132448458292323,0,0.9696569920844327,0.011755547101657394,0.5,0.7053328260994437,0.5535813213648195,1.6661544525422212,-0.00030720122873308955,-0.3002838517206883
2026-07-06,2026-07-07,2026-07-08,LBRT,1,23.38999938964844,24.290000915527344,0.03847804828405477,23,0.9834656084656085,0.012923022500009667,0.5,0.77538135000058,0.5078797033281206,1.2309293562652204,0.0004972526837312981,0.4859339355086142
2026-07-06,2026-07-07,2026-07-08,NE,1,37.880001068115234,38.56999969482422,0.018215380339304588,23,0.9723684210526315,0.01653812948620103,0.5,0.9922877691720617,0.3968611346817554,0.6968724271508171,0.00030124831869181973,0.2943911332339287
2026-07-06,2026-07-07,2026-07-08,ZIM,1,24.170000076293945,23.959999084472656,-0.008688497772379344,23,0.9953703703703705,0.016666666666666666,0.5,1.0,0.3588929298501629,0.955243422330076,-0.0001448082962063224,-0.14151208745986363
2026-07-06,2026-07-07,2026-07-08,PSLV,1,19.61000061035156,18.600000381469727,-0.05150434459184472,23,0.9657894736842105,0.012560506005595155,0.5,0.7536303603357093,0.5225379320294784,1.677829330284302,-0.000646920629560108,-0.6321950544840611
2026-07-06,2026-07-07,2026-07-08,WLK,1,74.51710062674904,77.17843165054093,0.035714366251611285,23,0.9618421052631579,0.016666666666666666,0.5,1.0,0.3685020091227415,0.7257145825805092,0.0005952394375268547,0.5816902591191637
2026-07-06,2026-07-07,2026-07-08,AGX,1,704.1327268425215,650.7564205624112,-0.07580432530023251,1,0.9847883597883598,0.011504389107730988,0.5,0.6902633464638592,0.5705075490707238,1.6710640113446864,-0.0008720824543028915,-0.852231617791351
2026-07-07,2026-07-08,2026-07-09,LBRT,1,24.290000915527344,24.459999084472656,0.006998689276979109,24,0.9814323607427056,0.025729484906410947,1.0,0.7718845471923284,0.5089850008071755,1.2093166838083553,0.00018007267011669413,0.17592622825013446
2026-07-07,2026-07-08,2026-07-09,NE,1,38.56999969482422,39.18999862670898,0.01607464186648566,24,0.9723684210526315,0.03333333333333333,1.0,1.0,0.3922694418686514,0.6794537481805714,0.0005358213955495221,0.523483308564611
2026-07-07,2026-07-08,2026-07-09,ZIM,1,23.959999084472656,24.600000381469727,0.026711240461266383,24,0.9946949602122016,0.03333333333333333,1.0,1.0,0.3861372589199718,0.9159897975411002,0.0008903746820422127,0.869872476703934
2026-07-07,2026-07-08,2026-07-09,PSLV,1,18.600000381469727,19.15999984741211,0.0301074975514668,24,0.9657894736842105,0.025160613905505023,1.0,0.7548184171651507,0.5204929396811123,1.6788690523907257,0.000757523121553394,0.7400800215868057
2026-07-07,2026-07-08,2026-07-09,WLK,1,77.17843165054093,74.69584751923927,-0.032166812387982247,24,0.9618421052631579,0.03333333333333333,1.0,1.0,0.3633894667515064,0.7196160040569904,-0.0010722270795994083,-1.0475374515152083
2026-07-07,2026-07-08,2026-07-09,AGX,1,650.7564205624112,686.4572331305767,0.054860484568575396,2,0.9920424403183024,0.022881184896633783,1.0,0.6864355468990135,0.572344568474879,1.6751135244757656,0.0012552728909324981,1.2263683599698212
2026-07-07,2026-07-08,2026-07-09,SHEL,1,81.2677845756561,81.17855856694992,-0.0010979259391907803,0,0.993368700265252,0.03333333333333333,1.0,1.0,0.24174398837780708,0.10354268844241923,-3.659753130635934e-05,-0.035754818550875256
2026-07-08,2026-07-09,2026-07-10,LBRT,1,24.459999084472656,24.290000915527344,-0.006950048050215485,25,0.9940318302387268,0.025950872127303418,1.0,0.7785261638191026,0.5096105923398646,1.2141464633584123,-0.0001803598082297565,-0.1766432022912194
2026-07-08,2026-07-09,2026-07-10,NE,1,39.18999862670898,39.2400016784668,0.001275913587905686,25,0.9681697612732095,0.03333333333333333,1.0,1.0,0.39667757389037683,0.6705598612513233,4.253045293018953e-05,0.041654044070142095
2026-07-08,2026-07-09,2026-07-10,ZIM,1,24.600000381469727,24.18000030517578,-0.017073173568335265,25,0.9973474801061009,0.03333333333333333,1.0,1.0,0.38666945539199965,0.9263734250892203,-0.0005691057856111755,-0.5573784392405036
2026-07-08,2026-07-09,2026-07-10,PSLV,1,19.15999984741211,19.040000915527344,-0.006262992319437499,25,0.9657894736842105,0.025273269314948364,1.0,0.7581980794484509,0.523273785901102,1.6893184016372897,-0.00015828629160659702,-0.15502454622580417
2026-07-08,2026-07-09,2026-07-10,WLK,1,74.69584751923927,74.77529548472899,0.0010636195736215548,25,0.9618421052631579,0.03333333333333333,1.0,1.0,0.3669982441238836,0.7177426241920289,3.545398578738516e-05,0.03472339899304599
2026-07-08,2026-07-09,2026-07-10,AGX,1,686.4572331305767,678.6436123416208,-0.011382531076731373,3,0.9907161803713528,0.022052274271970655,1.0,0.6615682281591196,0.5997041009661526,1.701365321173925,-0.0002510106972133097,-0.2458382152892276
2026-07-08,2026-07-09,2026-07-10,SHEL,1,81.17855856694992,81.00012313526136,-0.002198061099365267,1,0.993368700265252,0.03333333333333333,1.0,1.0,0.2627505671078346,0.08893678592977294,-7.326870331217557e-05,-0.07175888302287889
2026-07-08,2026-07-09,2026-07-10,CVE,1,26.5,26.100000381469727,-0.015094325227557492,0,0.98342175066313,0.03333333333333333,1.0,1.0,0.38755032286005814,0.08138882286601867,-0.0005031441742519164,-0.49277607370712717
2026-07-08,2026-07-09,2026-07-10,UTHR,1,552.1799926757812,550.5900268554688,-0.0028794339552358217,0,0.9675066312997347,0.03333333333333333,1.0,1.0,0.22664042499455256,0.06886340411293013,-9.598113184119405e-05,-0.09400328517962481
2026-07-09,2026-07-10,2026-07-13,LBRT,1,24.290000915527344,24.81999969482422,0.021819627802404762,26,0.9688328912466844,0.0259838721730673,1.0,0.779516165192019,0.5109340316066696,1.1999233060254784,0.0005669584196815907,0.5542648116744529
2026-07-09,2026-07-10,2026-07-13,NE,1,39.2400016784668,40.18000030517578,0.02395511178647114,26,0.9681697612732095,0.03333333333333333,1.0,1.0,0.39813503762251556,0.6676257332313709,0.0007985037262157046,0.7806260601630275
2026-07-09,2026-07-10,2026-07-13,ZIM,1,24.18000030517578,23.989999771118164,-0.00785775565176261,26,0.9940318302387268,0.03333333333333333,1.0,1.0,0.3911858019644865,0.9258091206981334,-0.000261925188392087,-0.2560609564603836
2026-07-09,2026-07-10,2026-07-13,PSLV,1,19.040000915527344,18.81999969482422,-0.011554685405698262,26,0.9657894736842105,0.025217571440820433,1.0,0.756527143224613,0.5264600755585569,1.7022036046799103,-0.00029138110469440116,-0.2848573855021635
2026-07-09,2026-07-10,2026-07-13,WLK,1,74.77529548472899,76.1754643329775,0.018725019261668585,26,0.9618421052631579,0.03333333333333333,1.0,1.0,0.3582397043786055,0.7060983119304077,0.0006241673087222861,0.6101928533252916
2026-07-09,2026-07-10,2026-07-13,AGX,1,678.6436123416208,614.8958620271503,-0.0939340607576229,4,0.9820954907161803,0.02214089190013709,1.0,0.6642267570041127,0.5996165206901818,1.7007183188322748,-0.002079783884975438,-2.0332196918018592
2026-07-09,2026-07-10,2026-07-13,SHEL,1,81.00012313526136,82.22934640855108,0.015175572896809708,2,0.993368700265252,0.03333333333333333,1.0,1.0,0.2625139912214395,0.07288875746265518,0.0005058524298936569,0.49452692129968556
2026-07-09,2026-07-10,2026-07-13,CVE,1,26.100000381469727,26.8799991607666,0.029885010264239398,1,0.98342175066313,0.0329152243444989,1.0,0.9874567303349671,0.40334054622223614,0.06247988754882034,0.000983671817385092,0.9616484307942946
2026-07-09,2026-07-10,2026-07-13,UTHR,1,550.5900268554688,541.469970703125,-0.0165641506520382,1,0.9675066312997347,0.03333333333333333,1.0,1.0,0.22805900414397232,0.0650515592852074,-0.00055213835506794,-0.5397765528587507
2026-07-10,2026-07-13,2026-07-14,LBRT,1,24.81999969482422,26.18000030517578,0.054794545812793416,27,0.9688328912466844,0.02565197128399541,1.0,0.7695591385198622,0.510932429993578,1.194897871826007,0.0014055881157093476,1.3745223510147553
2026-07-10,2026-07-13,2026-07-14,NE,1,40.18000030517578,42.209999084472656,0.050522617319029184,27,0.9681697612732095,0.032876004509142936,1.0,0.986280135274288,0.39866231368268346,0.6620573385387821,0.0016609817947941066,1.624271417819245
2026-07-10,2026-07-13,2026-07-14,ZIM,1,23.989999771118164,24.190000534057617,0.008336838884852149,27,0.9927248677248677,0.03333333333333333,1.0,1.0,0.39258844292060074,0.915520791758672,0.0002778946294950716,0.27175270991472
2026-07-10,2026-07-13,2026-07-14,PSLV,1,18.81999969482422,19.01000022888184,0.010095671473888235,27,0.9657894736842105,0.02485309098335392,1.0,0.7455927295006176,0.5273558943246,1.7082751848037816,0.00025090864167859507,0.24536315595976246
2026-07-10,2026-07-13,2026-07-14,WLK,1,76.1754643329775,76.56274567876771,0.005084069380888012,27,0.9618421052631579,0.03333333333333333,1.0,1.0,0.3577782267250532,0.6997860166781881,0.00016946897936293373,0.16572344155062466
2026-07-10,2026-07-13,2026-07-14,AGX,1,614.8958620271503,617.7635589398287,0.004663711515677349,5,0.9820954907161803,0.021780897676271564,1.0,0.6534269302881469,0.6017393872859332,1.7044734370903503,0.0001015798233146177,0.09933474536216387
2026-07-10,2026-07-13,2026-07-14,SHEL,1,82.22934640855108,83.96414779724,0.021097107838723206,3,0.9867724867724867,0.03333333333333333,1.0,1.0,0.25970403080727467,0.06901308756629544,0.0007032369279574402,0.6876942574664844
2026-07-10,2026-07-13,2026-07-14,CVE,1,26.8799991607666,28.0,0.04166669918904331,2,0.9861111111111112,0.033074313133786275,1.0,0.9922293940135883,0.3962719941980806,0.05236823547926492,0.001378097456229697,1.3476392794544598
2026-07-10,2026-07-13,2026-07-14,UTHR,1,541.469970703125,535.5700073242188,-0.010896196831090887,2,0.9894179894179894,0.03333333333333333,1.0,1.0,0.22065390424419545,0.06270697250588475,-0.0003632065610363629,-0.35517911015329
2026-07-10,2026-07-13,2026-07-14,PEN,1,317.6300048828125,317.32000732421875,-0.0009759706382529432,0,0.9953703703703703,0.03333333333333333,1.0,1.0,0.08531873527251399,0.13858590007153024,-3.253235460843144e-05,-0.03181333709403211
2026-07-10,2026-07-13,2026-07-14,PEP,1,138.02000427246094,138.25,0.0016663941488150869,0,0.9887566137566137,0.03333333333333333,1.0,1.0,0.2336021386428811,-0.1837765688063813,5.554647162716956e-05,0.0543188050028586
2026-07-10,2026-07-13,2026-07-14,SU,1,60.36000061035156,61.79999923706055,0.023856835854008107,0,0.9841269841269842,0.03333333333333333,1.0,1.0,0.34641398075586616,-0.12179377454551926,0.0007952278618002703,0.7776520432819104
2026-07-13,2026-07-14,2026-07-15,LBRT,1,26.18000030517578,25.649999618530277,-0.020244487412810375,28,0.9854111405835544,0.025814416827795113,1.0,0.7744325048338534,0.5074283014048773,1.206798447559389,-0.0005225996365393385,-0.5142703791650521
2026-07-13,2026-07-14,2026-07-15,NE,1,42.209999084472656,42.130001068115234,-0.0018952385238703018,28,0.9801061007957559,0.032506747424733265,1.0,0.975202422741998,0.4029614378680963,0.6638105553841759,-6.160804000507621e-05,-0.06062612347538688
2026-07-13,2026-07-14,2026-07-15,ZIM,1,24.190000534057617,24.559999465942383,0.015295532191652361,28,0.9980106100795756,0.03333333333333333,1.0,1.0,0.3927631290866783,0.9280002598914349,0.0005098510730550787,0.501725003855809
2026-07-13,2026-07-14,2026-07-15,PSLV,1,19.01000022888184,18.739999771118164,-0.014203074934921123,28,0.9657894736842105,0.024898793924149096,1.0,0.7469638177244728,0.5260883608495187,1.7119600066513623,-0.00035363943589384835,-0.3480030870078009
2026-07-13,2026-07-14,2026-07-15,WLK,1,76.56274567876771,75.96692917525901,-0.007782068135442133,28,0.9618421052631579,0.03333333333333333,1.0,1.0,0.35730537952719416,0.693856824798327,-0.0002594022711814044,-0.25526788583346954
2026-07-13,2026-07-14,2026-07-15,AGX,1,617.7635589398287,616.3746617719463,-0.002248266586436398,6,0.9820954907161803,0.021051478486529725,1.0,0.6315443545958918,0.6222349509117485,1.6815955066077277,-4.7329335676349456e-05,-0.04657499489491909
2026-07-13,2026-07-14,2026-07-15,SHEL,1,83.96414779724,84.56884812731944,0.007201887304801646,4,0.9867724867724867,0.03333333333333333,1.0,1.0,0.26030006717191145,0.06924202259308271,0.00024006291016005486,0.23623675793005275
2026-07-13,2026-07-14,2026-07-15,CVE,1,28.0,27.6299991607666,-0.013214315686907119,3,0.9861111111111112,0.03302165983939382,1.0,0.9906497951818146,0.3966779909427476,0.05920430863645357,-0.0004363586376234126,-0.4294038999119087
2026-07-13,2026-07-14,2026-07-15,UTHR,1,535.5700073242188,524.8099975585938,-0.02009076239982799,3,0.9953580901856764,0.03333333333333333,1.0,1.0,0.2202636278523573,0.05403791145984301,-0.0006696920799942663,-0.6590184451392341
2026-07-13,2026-07-14,2026-07-15,PEN,1,317.32000732421875,316.0,-0.004159861634157935,1,0.9927055702917772,0.03333333333333333,1.0,1.0,0.08493924519568588,0.1434774804801516,-0.00013866205447193118,-0.13645204156914362
2026-07-13,2026-07-14,2026-07-15,PEP,1,138.25,135.08999633789062,-0.022857169346179873,1,0.9887566137566137,0.03333333333333333,1.0,1.0,0.2303698130136335,-0.18332242989120293,-0.0007619056448726624,-0.7497622988629139
2026-07-13,2026-07-14,2026-07-15,SU,1,61.79999923706055,61.5,-0.004854356646668778,1,0.9841269841269842,0.03333333333333333,1.0,1.0,0.34593163762419793,-0.12231102621824308,-0.0001618118882222926,-0.1592329104178921
2026-07-13,2026-07-14,2026-07-15,HUM,1,410.0,401.8299865722656,-0.01992686201886429,0,0.9893899204244032,0.03065458375107192,1.0,0.9196375125321575,0.42730854834156784,0.5253028173169881,-0.0006108496606533294,-0.6011138635252078
2026-07-13,2026-07-14,2026-07-15,APA,1,34.556779173792314,33.94111211530233,-0.01781610072494555,0,0.9847480106100795,0.027232161560183994,1.0,0.8169648468055198,0.4810108684812404,-0.5149882993804428,-0.00048517093331422836,-0.4774382192219315
2026-07-13,2026-07-14,2026-07-15,TRP,1,68.5,68.69000244140625,0.002773758268704407,0,0.9688328912466844,0.03333333333333333,1.0,1.0,0.21528537862857516,-0.008913312288401613,9.245860895681357e-05,0.09098499225939394
2026-07-13,2026-07-14,2026-07-15,ENB,1,54.50026188931058,55.16117165034833,0.01212672633353673,0,0.96684350132626,0.03333333333333333,1.0,1.0,0.20775075573385376,-0.12530015100422348,0.00040422421111789103,0.3977816358539388
2026-07-14,2026-07-15,2026-07-16,LBRT,1,25.649999618530277,24.799999237060547,-0.03313841692440678,29,0.9807692307692307,0.025682436244556406,1.0,0.7704730873366922,0.5101972543065666,1.1863963179686223,-0.000851075279906606,-0.8346667466602913
2026-07-14,2026-07-15,2026-07-16,NE,1,42.130001068115234,40.16999816894531,-0.046522735567962936,29,0.9801061007957559,0.03165946773014415,1.0,0.9497840319043246,0.41387646082881463,0.6370595037822958,-0.001472885045431952,-1.4444881646782048
2026-07-14,2026-07-15,2026-07-16,ZIM,1,24.559999465942383,24.90999984741211,0.014250830174287188,29,0.9940318302387268,0.03333333333333333,1.0,1.0,0.3929333601094133,0.9278765128304178,0.0004750276724762396,0.46586924954848025
2026-07-14,2026-07-15,2026-07-16,PSLV,1,18.739999771118164,18.100000381469727,-0.034151515339653105,29,0.9657894736842105,0.024811610478555398,1.0,0.7443483143566619,0.528103907934598,1.7206794913992431,-0.0008473540958598823,-0.8310173061756095
2026-07-14,2026-07-15,2026-07-16,WLK,1,75.96692917525901,75.93713488694596,-0.00039220077257984265,29,0.9618421052631579,0.03333333333333333,1.0,1.0,0.35691174769724,0.6852530590167657,-1.3073359085994754e-05,-0.012821307766601368
2026-07-14,2026-07-15,2026-07-16,AGX,1,616.3746617719463,597.4201356307873,-0.030751630975012434,7,0.9820954907161803,0.020802947502618616,1.0,0.6240884250785584,0.6298678807042486,1.7029115729879047,-0.0006397245647930842,-0.6273908241267551
2026-07-14,2026-07-15,2026-07-16,SHEL,1,84.56884812731944,84.43998054572893,-0.0015238185743821075,5,0.993368700265252,0.03333333333333333,1.0,1.0,0.26286173920778766,0.05699328903599832,-5.079395247940358e-05,-0.049814656901624045
2026-07-14,2026-07-15,2026-07-16,CVE,1,27.6299991607666,27.38999938964844,-0.008686202620626582,4,0.9754641909814323,0.03222878675154425,1.0,0.9668636025463276,0.40656536520873804,0.03713650874519898,-0.0002799457719408789,-0.2745484826357998
2026-07-14,2026-07-15,2026-07-16,UTHR,1,524.8099975585938,533.6099853515625,0.01676794998934117,4,0.9980106100795756,0.03333333333333333,1.0,1.0,0.22381105800108717,0.06707960106970881,0.0005589316663113723,0.5481555939172891
2026-07-14,2026-07-15,2026-07-16,PEN,1,316.0,318.5199890136719,0.007974648777442583,2,0.9860742705570291,0.03333333333333333,1.0,1.0,0.08513986286314136,0.142555579875167,0.00026582162591475277,0.2606966468566249
2026-07-14,2026-07-15,2026-07-16,PEP,1,135.08999633789062,137.0399932861328,0.014434799031046053,2,0.9887566137566137,0.03333333333333333,1.0,1.0,0.231255228783268,-0.18820056355454662,0.0004811599677015351,0.4718833155495742
2026-07-14,2026-07-15,2026-07-16,SU,1,61.5,60.66999816894531,-0.01349596473259651,2,0.9841269841269842,0.03333333333333333,1.0,1.0,0.35128156380348596,-0.1394533174401623,-0.00044986549108655036,-0.4411921891576383
2026-07-14,2026-07-15,2026-07-16,HUM,1,401.8299865722656,424.5400085449219,0.05651649386940916,1,0.9893899204244032,0.03097586585962088,1.0,0.9292759757886264,0.4230102401417262,0.5083804565447262,0.0017506473329549038,1.7168952599672886
2026-07-14,2026-07-15,2026-07-16,APA,1,33.94111211530233,33.98083467236469,0.0011703375224541013,1,0.9681697612732095,0.026904161724343584,1.0,0.8071248517303076,0.48702905484024406,-0.5305233578864775,3.1486949976172735e-05,0.030879888911532514
2026-07-14,2026-07-15,2026-07-16,TRP,1,68.69000244140625,69.12000274658203,0.006260012955197958,1,0.9688328912466844,0.03333333333333333,1.0,1.0,0.21551466239459696,-0.014569110982671012,0.00020866709850659858,0.20464404542998557
2026-07-14,2026-07-15,2026-07-16,ENB,1,55.16117165034833,55.407778202778594,0.004470654720560185,1,0.96684350132626,0.03333333333333333,1.0,1.0,0.20819408913293305,-0.13018284439313146,0.00014902182401867284,0.14614871794736833
2026-07-14,2026-07-15,2026-07-16,CZR,1,29.989999771118164,30.1200008392334,0.004334813908215995,0,0.9655172413793103,0.03333333333333333,1.0,1.0,0.27693212702804537,0.8755648593298971,0.00014449379694053316,0.14170799017706429
2026-07-14,2026-07-15,2026-07-16,NYT,1,72.72000122070312,74.41999816894531,0.023377295375487384,0,0.963527851458886,0.03333333333333333,1.0,1.0,0.312452136862275,0.20384812928423052,0.0007792431791829127,0.7642195521143532
